timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1970-01-01T00:00:00Z,857.8506749971589,0.0545082238944235,188.6280539997727,17.157013499943176,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,775.156367486775,0.0502177606929127,182.012509398942,15.503127349735502,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,827.5774221059164,0.0529375441048431,186.20619376847333,16.551548442118328,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,797.4150263490144,0.0513726159621394,183.7932021079212,15.948300526980288,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,802.35267400413,0.0516287979921254,184.1882139203304,16.0470534800826,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,821.169325152459,0.0526050701414198,185.69354601219672,16.42338650304918,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,838.5522154322194,0.0535069538783608,187.0841772345776,16.771044308644388,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,800.244102902299,0.0515193981193586,184.01952823218392,16.00488205804598,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,856.3975749984323,0.0544328321019247,188.51180599987455,17.127951499968646,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,768.1950560015489,0.0498565840695053,181.4556044801239,15.36390112003098,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,814.1552188265578,0.0522411543413028,185.13241750612465,16.283104376531156,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,917.8376766072032,0.0576205544855533,193.42701412857627,18.35675353214406,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,822.8829883860116,0.0526939808447643,185.8306390708809,16.45765976772023,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,871.3174500090515,0.0552069261917285,189.7053960007241,17.42634900018103,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,817.6787478615569,0.0524239670658935,185.41429982892456,16.35357495723114,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,837.2780954635103,0.0534408481813106,186.98224763708083,16.745561909270208,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,811.8047547160135,0.0521192042328084,184.94438037728108,16.23609509432027,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,807.2888500121142,0.0518849036680304,184.58310800096916,16.145777000242283,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,782.9549280820316,0.0506223766606382,182.63639424656253,15.659098561640633,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,831.3753489269681,0.0531345935240635,186.51002791415743,16.627506978539362,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,780.13087754395,0.0504758552702592,182.410470203516,15.602617550879,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,840.8448450315764,0.0536259033348212,187.2675876025261,16.816896900631527,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,857.6619861493243,0.054498434072336,188.61295889194596,17.153239722986484,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,828.9408325780618,0.0530082824982755,186.31526660624496,16.578816651561233,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,802.8586971879121,0.0516550522037452,184.22869577503295,16.05717394375824,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,832.4963398683838,0.0531927543640072,186.5997071894707,16.649926797367677,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,802.0198645642504,0.0516115307013299,184.16158916514,16.040397291285007,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,851.8177418188053,0.0541952147094122,188.1454193455044,17.036354836376105,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,741.1686833695543,0.0484543635208499,179.29349466956435,14.823373667391085,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,801.0297018750871,0.0515601576780921,184.08237615000692,16.02059403750174,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,734.850586580107,0.048126559073424,178.78804692640855,14.697011731602142,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,754.7097028846188,0.0491569178766382,180.3767762307695,15.094194057692375,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,869.0956949181564,0.0550916539469121,189.5276555934525,17.381913898363127,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,850.377674559459,0.0541204990999592,188.03021396475677,17.00755349118918,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,785.8201354271367,0.0507710334067791,182.86561083417087,15.716402708542734,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,754.5282759176207,0.0491475048257391,180.36226207340965,15.090565518352411,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,696.0763299689564,0.0461148181668908,175.6861063975165,13.921526599379128,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,792.946732411167,0.0511407856065679,183.43573859289336,15.858934648223338,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,911.5322223865484,0.0572934059777901,192.92257779092387,18.23064444773097,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,832.1400618455548,0.0531742694429471,186.5712049476444,16.642801236911094,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,792.3908685574087,0.0511119454907075,183.3912694845927,15.847817371148173,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,833.4060373136489,0.0532399525754794,186.6724829850919,16.668120746272976,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,752.3935636698226,0.0490367486610074,180.1914850935858,15.047871273396453,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,802.9680320592199,0.0516607248704149,184.2374425647376,16.059360641184398,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,818.8691341866878,0.0524857283754361,185.50953073493503,16.377382683733757,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,811.4750778134036,0.0521020994687488,184.9180062250723,16.229501556268072,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,846.5804172951362,0.0539234844196295,187.7264333836109,16.931608345902724,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,828.7630499392092,0.0529990585275715,186.30104399513675,16.575260998784184,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,841.7393499971137,0.0536723133085395,187.3391479997691,16.83478699994227,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,787.5004862872296,0.0508582157503757,183.0000389029784,15.750009725744594,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,850.9770621370336,0.0541515973753116,188.0781649709627,17.019541242740672,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,880.2509918500548,0.0556704288641847,190.4200793480044,17.605019837001095,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,776.3166012236999,0.0502779575831618,182.105328097896,15.526332024473998,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,779.6438237658595,0.0504505852562163,182.3715059012688,15.592876475317189,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,868.6120913518075,0.0550665629416421,189.4889673081446,17.37224182703615,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,807.5560262554687,0.0518987656843522,184.6044821004375,16.151120525109373,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,871.3917091497694,0.0552107790096577,189.7113367319816,17.42783418299539,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,797.5664926546652,0.0513804745515663,183.8053194123732,15.951329853093304,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,873.4988117636822,0.0553201026922542,189.8799049410946,17.46997623527364,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,820.5854888866747,0.0525747787212547,185.646839110934,16.411709777733492,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,825.6842765679157,0.0528393212463365,186.05474212543328,16.513685531358316,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,877.9729118411499,0.055552234290186,190.237832947292,17.559458236822998,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,800.9424391345733,0.0515556301889782,184.07539513076583,16.018848782691467,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,777.7974415718153,0.0503547886397627,182.2237953257452,15.555948831436304,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,797.5288241824861,0.051378520182534,183.8023059345989,15.950576483649725,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,833.5938175423323,0.0532496952553009,186.68750540338655,16.671876350846645,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,752.8991635603985,0.0490629809107294,180.2319330848319,15.05798327120797,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,841.0574294025482,0.0536369329382889,187.28459435220384,16.821148588050963,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,794.0368073583965,0.0511973424191078,183.5229445886717,15.880736147167928,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,861.5292331766162,0.054699080060691,188.9223386541293,17.230584663532326,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,719.8753811528334,0.047349594252566,177.59003049222667,14.397507623056669,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,784.2122288635213,0.0506876097207921,182.7369783090817,15.684244577270428,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,748.2452002542634,0.0488215173939856,179.85961602034106,14.96490400508527,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,782.6838140019586,0.0506083103358936,182.61470512015669,15.653676280039171,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,825.6686949705595,0.0528385128198306,186.0534955976448,16.513373899411192,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,808.6220600945395,0.0519540751620635,184.6897648075632,16.17244120189079,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,805.6850884574255,0.051801695039268,184.45480707659405,16.113701769148513,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,809.481862379295,0.0519986846421399,184.7585489903436,16.1896372475859,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,824.0138527946277,0.0527526539539195,185.92110822357023,16.480277055892554,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,775.5659473434658,0.0502390110952211,182.04527578747727,15.511318946869318,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,844.2104404243862,0.0538005219224696,187.5368352339509,16.884208808487724,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,842.4721592867975,0.0537103339581558,187.3977727429438,16.84944318573595,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,831.3961035761428,0.0531356703461716,186.51168828609144,16.627922071522853,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,838.2849892938822,0.0534930892733168,187.06279914351057,16.765699785877644,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,827.9094370453703,0.0529547701742421,186.2327549636296,16.558188740907408,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,897.484714466564,0.0565645732731199,191.7987771573251,17.94969428933128,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,812.6270807744697,0.0521618693182256,185.0101664619576,16.252541615489395,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,803.8565840572338,0.0517068259838395,184.3085267245787,16.077131681144678,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,786.0278746650129,0.0507818116281882,182.88222997320105,15.72055749330026,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,774.9075360593757,0.0502048504683183,181.99260288475008,15.498150721187514,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,766.4482362959641,0.0497659530951115,181.3158589036771,15.32896472591928,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,780.7042801024714,0.0505056053540444,182.4563424081977,15.61408560204943,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,813.4580221113555,0.0522049813937222,185.07664176890844,16.26916044222711,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,829.6861071769528,0.0530469498907216,186.37488857415624,16.593722143539054,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,818.3890489524584,0.052460819913257,185.4711239161967,16.36778097904917,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,785.7510200000792,0.0507674474622882,182.86008160000637,15.715020400001585,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,852.4088780583766,0.0542258848771579,188.1927102446701,17.04817756116753,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,846.0070667031869,0.0538937370320477,187.68056533625492,16.920141334063736,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,810.0736917409464,0.0520293907714272,184.8058953392757,16.201473834818927,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,790.37204239087,0.0510072018918002,183.2297633912696,15.8074408478174,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,838.4548690630816,0.0535019032161428,187.0763895250465,16.76909738126163,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,824.0657596944106,0.0527553470612219,185.92526077555289,16.481315193888214,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,758.6507896959338,0.0493613949252644,180.69206317567472,15.173015793918676,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,813.8857336230672,0.0522271725282405,185.11085868984537,16.277714672461343,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,827.1154400475111,0.0529135748972758,186.1692352038009,16.542308800950224,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,780.6752797191493,0.0505041007150768,182.45402237753197,15.613505594382987,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,824.2858704181582,0.0527667671575856,185.94286963345263,16.485717408363165,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,758.5282987320736,0.0493550396755648,180.6822638985659,15.170565974641471,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,870.1977054921667,0.0551488300205478,189.61581643937336,17.403954109843333,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,866.6973241547681,0.0549672182775935,189.33578593238144,17.333946483095364,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,806.7076945522458,0.0518547513372353,184.53661556417967,16.134153891044917,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,831.3756245210097,0.0531346078228239,186.5100499616808,16.627512490420195,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,720.4696353694894,0.0473804261916155,177.63757082955914,14.40939270738979,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,770.6416704957103,0.0499835227884028,181.65133363965683,15.412833409914208,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,805.1734829157255,0.0517751511958472,184.41387863325804,16.10346965831451,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,774.0683815907173,0.050161312267485,181.9254705272574,15.481367631814347,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,845.5586243893396,0.0538704703126871,187.6446899511472,16.91117248778679,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,896.9036888605409,0.0565344276795859,191.75229510884327,17.93807377721082,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,769.9763013099904,0.0499490011617915,181.59810410479923,15.399526026199808,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,783.5714162901752,0.0506543621751293,182.685713303214,15.671428325803504,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,826.5169494621261,0.0528825231609429,186.1213559569701,16.530338989242523,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,881.5727228554318,0.0557390047844819,190.52581782843453,17.631454457108635,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,768.2621665089869,0.0498600659919164,181.46097332071892,15.365243330179736,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,827.1476459072613,0.0529152458473121,186.1718116725809,16.542952918145225,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,890.0672169610197,0.0561797281604035,191.2053773568816,17.801344339220392,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,751.1739588237934,0.0489734713947746,180.09391670590347,15.023479176475869,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,766.0306182084028,0.0497442856419226,181.28244945667225,15.320612364168054,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,800.3581838637244,0.0515253170293988,184.028654709098,16.007163677274487,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,796.5079731563594,0.0513255549435268,183.7206378525088,15.930159463127188,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,849.8646226374821,0.054093880213388,187.98916981099856,16.99729245274964,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,827.0560212851188,0.0529104920488767,186.1644817028095,16.541120425702378,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,746.420211379584,0.0487268307360316,179.7136169103667,14.92840422759168,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,838.0641710621668,0.0534816324690225,187.0451336849733,16.761283421243338,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,794.3752605405012,0.051214902526532,183.5500208432401,15.887505210810025,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,868.4837657085436,0.0550599049688408,189.4787012566835,17.36967531417087,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,792.4314364770042,0.0511140502929778,183.39451491816035,15.848628729540083,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,792.099387421245,0.0510968224535082,183.3679509936996,15.8419877484249,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,839.2383238954822,0.0535425515295474,187.13906591163857,16.784766477909642,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,848.1391793817038,0.0540043583222435,187.8511343505363,16.962783587634075,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,835.5751551774056,0.0533524938211149,186.84601241419244,16.71150310354811,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,750.256348362948,0.048925862629019,180.02050786903584,15.005126967258958,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,839.2306790003512,0.053542154886269,187.1384543200281,16.784613580007026,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,776.3660395874705,0.050280522614382,182.10928316699764,15.52732079174941,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,827.178466275393,0.0529168449133096,186.17427730203144,16.54356932550786,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,760.8471044593531,0.0494753472389735,180.86776835674823,15.21694208918706,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,835.6784277463745,0.0533578519548272,186.85427421971,16.71356855492749,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,785.5906455474233,0.0507591266877597,182.84725164379387,15.711812910948469,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,766.5782754899393,0.0497726999727782,181.32626203919517,15.331565509798786,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,846.4655266457206,0.0539175235002101,187.71724213165768,16.929310532914414,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,827.6075616448277,0.0529391078470945,186.20860493158625,16.552151232896552,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,793.4117682184898,0.0511649132530623,183.4729414574792,15.868235364369797,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,876.0470536364575,0.0554523141867675,190.0837642909166,17.520941072729148,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,800.4028621190422,0.0515276350899295,184.03222896952337,16.008057242380843,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,819.34232515154,0.0525102791393654,185.5473860121232,16.3868465030308,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,828.8436152152176,0.0530032385293448,186.3074892172174,16.576872304304352,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,793.3294989626465,0.0511606448429934,183.4663599170117,15.866589979252932,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,836.9906469876987,0.0534259343723081,186.9592517590159,16.739812939753975,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,796.8361601930621,0.051342582408253,183.74689281544497,15.93672320386124,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,801.7377799228378,0.0515968951863818,184.13902239382705,16.03475559845676,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,872.7380770391867,0.0552806331756717,189.8190461631349,17.454761540783732,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,776.637987885701,0.0502946322212147,182.13103903085607,15.532759757714022,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,721.7792751915882,0.0474483747800143,177.74234201532707,14.435585503831764,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,882.7570265750841,0.0558004505076708,190.62056212600675,17.655140531501683,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,920.321723127846,0.0577494353058724,193.6257378502277,18.40643446255692,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,802.1668925575136,0.0516191590159464,184.17335140460108,16.043337851150273,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,740.9331996054102,0.0484421458186279,179.27465596843282,14.818663992108206,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,806.0164201397669,0.0518188856589537,184.48131361118132,16.120328402795337,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,807.0159190538672,0.0518707430774387,184.56127352430937,16.140318381077343,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,810.8969411688417,0.0520721037644057,184.8717552935073,16.217938823376834,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,773.9874307972913,0.0501571122637509,181.9189944637833,15.479748615945828,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,841.734455739699,0.0536720593777434,187.33875645917595,16.83468911479398,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,839.5613625204455,0.0535593118770828,187.16490900163564,16.79122725040891,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,758.8339000863264,0.0493708953179207,180.7067120069061,15.176678001726524,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,846.607051418571,0.0539248662889497,187.72856411348567,16.93214102837142,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,900.7756386017148,0.0567353176608041,192.0620510881372,18.0155127720343,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,825.5757096957383,0.0528336884260855,186.04605677565905,16.511514193914767,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,805.2333468910117,0.0517782571434123,184.4186677512809,16.104666937820234,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,813.0752816739129,0.0521851235121821,185.04602253391303,16.261505633478258,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,843.3947377062302,0.053758200478576,187.4715790164984,16.867894754124606,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,749.5866594851312,0.0488911168820234,179.96693275881051,14.991733189702623,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,825.4182084029493,0.0528255167209072,186.033456672236,16.508364168058986,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,803.2530787841328,0.0516755140683751,184.26024630273065,16.065061575682655,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,892.8136936598725,0.0563222247549696,191.4250954927898,17.85627387319745,500.0,False,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,811.9628400684618,0.0521274062409973,184.95702720547692,16.239256801369237,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,885.6743100443601,0.0559518091410536,190.8539448035488,17.713486200887203,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,774.8382337669549,0.0502012548286139,181.9870587013564,15.496764675339096,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,842.5072843285853,0.0537121563653296,187.40058274628683,16.850145686571707,500.0,True,normal,False,False,,,,LinUCBAgent,
1970-01-01T00:00:00Z,831.8219840857905,0.0531577664820472,186.54575872686328,16.63643968171581,500.0,False,normal,False,False,,,,LinUCBAgent,
