timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1970-01-01T00:00:00Z,659.3113635876061,0.0232316145420354,172.7449090870085,13.186227271752124,758.0298126532566,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,730.7989711287748,0.0246662879296895,178.463917690302,14.615979422575498,757.7915623239916,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,756.4486146360446,0.0251810465320319,180.51588917088355,15.12897229272089,757.6182277104588,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,694.3026271172563,0.0239338486258586,175.5442101693805,13.886052542345126,757.3843050955759,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,657.9921761518737,0.0232051399799054,172.6393740921499,13.159843523037472,757.1503824806931,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,658.775939215438,0.0232208691957541,172.70207513723506,13.17551878430876,756.9164598658102,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,732.529639391235,0.0247010204348664,178.6023711512988,14.6505927878247,756.6825372509275,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,737.1627085601721,0.0247940007606663,178.97301668481376,14.74325417120344,756.4486146360446,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,727.1577134152598,0.0245932121097138,178.17261707322078,14.543154268305194,756.4442869216624,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,666.7245146355652,0.0233803878874162,173.33796117084523,13.334490292711305,756.4399592072803,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,711.608066153336,0.0242811487202481,176.92864529226688,14.23216132306672,756.4356314928981,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,705.8342904570364,0.0241652757371861,176.46674323656293,14.116685809140728,756.4313037785159,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,710.9344298364506,0.0242676296205044,176.87475438691604,14.218688596729011,756.4269760641339,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,743.5714388974095,0.0249226165470904,179.48571511179276,14.87142877794819,756.4226483497517,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,711.1797774387342,0.0242725534623817,176.89438219509873,14.223595548774684,756.4183206353696,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,733.9456781535947,0.0247294386908148,178.71565425228758,14.678913563071896,756.4139929209874,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,703.3789534744445,0.0241159999711085,176.27031627795557,14.067579069488891,756.4096652066053,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,714.4559699344992,0.0243383028467599,177.1564775947599,14.289119398689984,756.4053374922231,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,731.5644112919271,0.0246816494261738,178.52515290335418,14.63128822583854,756.401009777841,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,627.1422090072167,0.022586016912359,170.17137672057734,12.542844180144334,756.3966820634588,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,684.016439182135,0.0237274167616725,174.7213151345708,13.6803287836427,756.3923543490766,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,676.4813672853602,0.0235761966062331,174.11850938282882,13.529627345707205,756.3880266346945,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,668.0561075878329,0.0234071114138778,173.44448860702664,13.361122151756655,756.3836989203123,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,686.2428874386658,0.0237720989964331,174.89943099509327,13.724857748773314,756.3793712059303,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,774.7470655617198,0.0255482752235676,181.9797652449376,15.494941311234395,757.1503824806931,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,656.7084442153379,0.0231793769685308,172.53667553722704,13.134168884306757,756.9164598658102,True,periodic,False,False,low,600,,LSTMPredictor,
1970-01-01T00:00:00Z,748.413917729574,0.0250197994820038,179.8731134183659,14.96827835459148,418.7551086425781,True,periodic,False,False,low,600,380.5126037597656,LSTMPredictor,
1970-01-01T00:00:00Z,615.8565114192097,0.0223595260484523,169.26852091353678,12.317130228384194,418.1033599853516,True,periodic,False,False,low,600,379.9163818359375,LSTMPredictor,
1970-01-01T00:00:00Z,683.2557485007112,0.023712150581779,174.6604598800569,13.665114970014224,418.117123413086,True,periodic,False,False,low,600,379.9284973144531,LSTMPredictor,
1970-01-01T00:00:00Z,708.1376532552503,0.0242115015576097,176.65101226042003,14.162753065105004,418.2612701416016,False,periodic,False,False,low,600,380.0603942871094,LSTMPredictor,
1970-01-01T00:00:00Z,729.311116567964,0.0246364284139424,178.34488932543712,14.58622233135928,418.5364044189453,False,periodic,False,False,low,600,380.3123474121094,LSTMPredictor,
1970-01-01T00:00:00Z,735.5613289896428,0.0247618629296157,178.84490631917143,14.711226579792855,418.7444000244141,True,periodic,False,False,low,600,380.5028991699219,LSTMPredictor,
1970-01-01T00:00:00Z,739.6673617599963,0.0248442662460376,179.1733889407997,14.793347235199928,418.9187591552735,True,periodic,False,False,low,600,380.6625671386719,LSTMPredictor,
1970-01-01T00:00:00Z,682.5637463875781,0.0236982629018012,174.60509971100626,13.651274927751563,418.4510711669922,False,periodic,False,False,low,600,380.234375,LSTMPredictor,
1970-01-01T00:00:00Z,676.8824103667716,0.023584245075835,174.15059282934175,13.537648207335431,418.2107818603516,False,periodic,False,False,low,600,380.0141906738281,LSTMPredictor,
1970-01-01T00:00:00Z,742.8987940628576,0.0249091173452474,179.43190352502862,14.857975881257152,418.71821594238287,False,periodic,False,False,low,600,380.4786071777344,LSTMPredictor,
1970-01-01T00:00:00Z,690.4347837559193,0.0238562254946756,175.23478270047354,13.808695675118384,418.3805755615235,True,periodic,False,False,low,600,380.1697082519531,LSTMPredictor,
1970-01-01T00:00:00Z,636.2156838331039,0.0227681110306823,170.8972547066483,12.724313676662078,417.9789855957032,True,periodic,False,False,low,600,379.8021545410156,LSTMPredictor,
1970-01-01T00:00:00Z,643.335639299826,0.0229110002807318,171.46685114398608,12.86671278599652,417.81023254394535,False,periodic,False,False,low,600,379.6476440429688,LSTMPredictor,
1970-01-01T00:00:00Z,654.0273856999195,0.0231255712330318,172.32219085599357,13.080547713998389,417.717514038086,True,periodic,False,False,low,600,379.562744140625,LSTMPredictor,
1970-01-01T00:00:00Z,724.8580372026883,0.0245470602747892,177.98864297621506,14.497160744053764,418.2249816894532,True,periodic,False,False,low,600,380.0271911621094,LSTMPredictor,
1970-01-01T00:00:00Z,707.1212868035283,0.0241911042614832,176.56970294428226,14.142425736070566,418.2304870605469,True,periodic,False,False,low,600,380.0323791503906,LSTMPredictor,
1970-01-01T00:00:00Z,734.5242677033884,0.0247410503121575,178.76194141627107,14.69048535406777,418.56836242675786,False,periodic,False,False,low,600,380.3417663574219,LSTMPredictor,
1970-01-01T00:00:00Z,678.6373676831732,0.0236194650341593,174.29098941465386,13.572747353663464,418.1835906982422,True,periodic,False,False,low,600,379.9895629882813,LSTMPredictor,
1970-01-01T00:00:00Z,707.9269845538357,0.0242072736810598,176.63415876430685,14.158539691076715,418.3033660888672,False,periodic,False,False,low,600,380.0989685058594,LSTMPredictor,
1970-01-01T00:00:00Z,731.2795196983668,0.024675931982246,178.50236157586934,14.625590393967336,418.5874298095703,False,periodic,False,False,low,600,380.3590393066406,LSTMPredictor,
1970-01-01T00:00:00Z,684.5326730139881,0.0237377769760626,174.76261384111905,13.690653460279762,418.2567047119141,True,periodic,False,False,low,600,380.0563354492188,LSTMPredictor,
1970-01-01T00:00:00Z,722.8387618778705,0.0245065357605341,177.82710095022964,14.456775237557409,418.5088104248047,False,periodic,False,False,low,600,380.2869567871094,LSTMPredictor,
1970-01-01T00:00:00Z,666.9037029466674,0.0233839839890366,173.35229623573338,13.338074058933348,418.10242004394536,False,periodic,False,False,low,600,379.9151306152344,LSTMPredictor,
1970-01-01T00:00:00Z,681.8473076717464,0.0236838848075434,174.5477846137397,13.636946153434929,418.0393768310547,True,periodic,False,False,low,600,379.8571472167969,LSTMPredictor,
1970-01-01T00:00:00Z,680.9131053000835,0.0236651364492278,174.4730484240067,13.618262106001673,417.9631408691407,False,periodic,False,False,low,600,379.7873840332031,LSTMPredictor,
1970-01-01T00:00:00Z,640.208017720548,0.0228482325423674,171.21664141764384,12.80416035441096,417.7140563964844,True,periodic,False,False,low,600,379.55963134765625,LSTMPredictor,
1970-01-01T00:00:00Z,724.3486240392791,0.0245368369433056,177.94788992314233,14.486972480785582,418.2346160888672,True,periodic,False,False,low,600,380.0359497070313,LSTMPredictor,
1970-01-01T00:00:00Z,676.5298829898638,0.0235771702601646,174.12239063918912,13.530597659797278,417.9668670654297,True,periodic,False,False,low,600,379.79107666015625,LSTMPredictor,
1970-01-01T00:00:00Z,700.6247059363843,0.0240607254167937,176.04997647491075,14.012494118727686,418.0861053466797,True,periodic,False,False,low,600,379.9000549316406,LSTMPredictor,
1970-01-01T00:00:00Z,724.0373329452955,0.0245305896920167,177.92298663562363,14.480746658905913,418.371176147461,True,periodic,False,False,low,600,380.16107177734375,LSTMPredictor,
1970-01-01T00:00:00Z,722.3265588014972,0.0244962564387324,177.78612470411977,14.446531176029945,418.496859741211,False,periodic,False,False,low,600,380.2761535644531,LSTMPredictor,
1970-01-01T00:00:00Z,733.2692554486393,0.0247158636714935,178.66154043589114,14.665385108972789,418.7075073242188,True,periodic,False,False,low,600,380.4689636230469,LSTMPredictor,
1970-01-01T00:00:00Z,695.0757257745288,0.0239493638194392,175.6060580619623,13.901514515490575,418.4253570556641,True,periodic,False,False,low,600,380.210693359375,LSTMPredictor,
1970-01-01T00:00:00Z,678.8350843977923,0.0236234329793531,174.3068067518234,13.576701687955849,418.1797302246094,False,periodic,False,False,low,600,379.9856872558594,LSTMPredictor,
1970-01-01T00:00:00Z,696.0140894546801,0.0239681956903908,175.6811271563744,13.920281789093602,418.1924530029297,True,periodic,False,False,low,600,379.9972229003906,LSTMPredictor,
1970-01-01T00:00:00Z,615.6332783020985,0.0223550460186488,169.2506622641679,12.31266556604197,417.8329254150391,False,periodic,False,False,low,600,379.66845703125,LSTMPredictor,
1970-01-01T00:00:00Z,627.6443763788457,0.0225960948292037,170.21155011030766,12.552887527576914,417.7023071289063,True,periodic,False,False,low,600,379.54888916015625,LSTMPredictor,
1970-01-01T00:00:00Z,633.8650193822799,0.022720935920941,170.7092015505824,12.677300387645598,417.5984436035157,True,periodic,False,False,low,600,379.4539184570313,LSTMPredictor,
1970-01-01T00:00:00Z,650.1376586199259,0.0230475089209914,172.01101268959408,13.002753172398515,417.55268859863287,False,periodic,False,False,low,600,379.4121398925781,LSTMPredictor,
1970-01-01T00:00:00Z,719.9887113361718,0.0244493385510277,177.59909690689375,14.399774226723435,418.0528045654297,True,periodic,False,False,low,600,379.8697814941406,LSTMPredictor,
1970-01-01T00:00:00Z,654.726047231997,0.0231395925598257,172.37808377855976,13.09452094463994,417.7146270751953,True,periodic,False,False,low,600,379.5605163574219,LSTMPredictor,
1970-01-01T00:00:00Z,681.0918722980305,0.0236687240955817,174.48734978384243,13.62183744596061,417.76726379394535,True,periodic,False,False,low,600,379.6085205078125,LSTMPredictor,
1970-01-01T00:00:00Z,764.9614148893032,0.0253518885618303,181.19691319114423,15.299228297786064,418.6063629150391,True,periodic,False,False,low,600,380.3766479492188,LSTMPredictor,
1970-01-01T00:00:00Z,682.1868014469287,0.0236906980539407,174.5749441157543,13.643736028938577,418.1739898681641,False,periodic,False,False,low,600,379.9810180664063,LSTMPredictor,
1970-01-01T00:00:00Z,736.8757784233543,0.0247882424055392,178.95006227386835,14.737515568467083,418.59978332519535,True,periodic,False,False,low,600,380.3705139160156,LSTMPredictor,
1970-01-01T00:00:00Z,653.3191159995062,0.0231113570814409,172.2655292799605,13.066382319990122,418.06116333007816,False,periodic,False,False,low,600,379.8775939941406,LSTMPredictor,
1970-01-01T00:00:00Z,689.7281221066185,0.0238420436148058,175.17824976852947,13.794562442132367,418.08952941894535,True,periodic,False,False,low,600,379.9032287597656,LSTMPredictor,
1970-01-01T00:00:00Z,652.498897254471,0.0230948962423384,172.1999117803577,13.04997794508942,417.8175506591797,False,periodic,False,False,low,600,379.6542663574219,LSTMPredictor,
1970-01-01T00:00:00Z,683.0483462049718,0.0237079882582034,174.64386769639776,13.660966924099435,417.8747528076172,True,periodic,False,False,low,600,379.7064514160156,LSTMPredictor,
1970-01-01T00:00:00Z,742.0154068728698,0.0248913887887037,179.3612325498296,14.840308137457397,418.4638275146485,False,periodic,False,False,low,600,380.2458190917969,LSTMPredictor,
1970-01-01T00:00:00Z,613.6339788403826,0.0223149223968026,169.09071830723062,12.272679576807652,417.91248474121096,True,periodic,False,False,low,600,379.7415771484375,LSTMPredictor,
1970-01-01T00:00:00Z,721.7211821772929,0.0244841072318681,177.73769457418342,14.434423643545855,418.36033325195314,True,periodic,False,False,low,600,380.1510009765625,LSTMPredictor,
1970-01-01T00:00:00Z,711.8867801166139,0.0242867421862996,176.95094240932912,14.237735602332275,418.3793670654297,False,periodic,False,False,low,600,380.1685485839844,LSTMPredictor,
1970-01-01T00:00:00Z,670.2925022151603,0.0234519932607668,173.62340017721283,13.405850044303206,418.0495819091797,False,periodic,False,False,low,600,379.8666687011719,LSTMPredictor,
1970-01-01T00:00:00Z,627.6971072805773,0.0225971530772557,170.21576858244617,12.553942145611549,417.771762084961,False,periodic,False,False,low,600,379.6125183105469,LSTMPredictor,
1970-01-01T00:00:00Z,703.6064753856934,0.0241205660720371,176.28851803085547,14.072129507713868,418.0622039794922,True,periodic,False,False,low,600,379.8780212402344,LSTMPredictor,
1970-01-01T00:00:00Z,673.5253645468099,0.0235168730589961,173.8820291637448,13.4705072909362,417.8740814208985,True,periodic,False,False,low,600,379.70599365234375,LSTMPredictor,
1970-01-01T00:00:00Z,711.6338105677352,0.0242816653807924,176.9307048454188,14.232676211354702,418.1422332763672,False,periodic,False,False,low,600,379.9512939453125,LSTMPredictor,
1970-01-01T00:00:00Z,701.0926072761721,0.0240701156541136,176.08740858209376,14.02185214552344,418.1395477294922,True,periodic,False,False,low,600,379.9489135742188,LSTMPredictor,
1970-01-01T00:00:00Z,780.0889445660457,0.0256554805408411,182.40711556528368,15.601778891320912,418.9304077148438,False,periodic,False,False,low,600,380.673095703125,LSTMPredictor,
1970-01-01T00:00:00Z,688.0322186263488,0.0238080087984948,175.0425774901079,13.760644372526976,418.4364685058594,False,periodic,False,False,low,600,380.2210388183594,LSTMPredictor,
1970-01-01T00:00:00Z,648.8251253689068,0.0230211679006325,171.90601002951254,12.976502507378138,418.0425994873047,True,periodic,False,False,low,600,379.8603210449219,LSTMPredictor,
1970-01-01T00:00:00Z,708.9637817478158,0.0242280809984923,176.71710253982525,14.179275634956316,418.2767120361328,False,periodic,False,False,low,600,380.0743103027344,LSTMPredictor,
1970-01-01T00:00:00Z,710.9998341985882,0.0242689422102108,176.87998673588706,14.219996683971765,418.3499267578125,True,periodic,False,False,low,600,380.141357421875,LSTMPredictor,
1970-01-01T00:00:00Z,767.9593787620219,0.0254120542203727,181.43675030096176,15.359187575240435,418.97404785156255,True,periodic,False,False,low,600,380.712890625,LSTMPredictor,
1970-01-01T00:00:00Z,741.755562295729,0.0248861740093514,179.3404449836583,14.83511124591458,419.0504852294922,False,periodic,False,False,low,600,380.7830200195313,LSTMPredictor,
1970-01-01T00:00:00Z,717.8435529574755,0.0244062877098529,177.42748423659805,14.356871059149508,418.8857604980469,True,periodic,False,False,low,600,380.6320495605469,LSTMPredictor,
1970-01-01T00:00:00Z,773.1651445609781,0.0255165279034488,181.85321156487825,15.463302891219564,419.3620758056641,False,periodic,False,False,low,600,381.0680847167969,LSTMPredictor,
1970-01-01T00:00:00Z,640.5618472838574,0.0228553334914088,171.2449477827086,12.811236945677148,418.5150543212891,True,periodic,False,False,low,600,380.2928466796875,LSTMPredictor,
1970-01-01T00:00:00Z,668.0124233625127,0.0234062347221311,173.440993869001,13.360248467250251,418.2846343994141,False,periodic,False,False,low,600,380.0813903808594,LSTMPredictor,
1970-01-01T00:00:00Z,653.6712029297238,0.0231184230578569,172.2936962343779,13.073424058594476,418.0223236083985,False,periodic,False,False,low,600,379.8412780761719,LSTMPredictor,
1970-01-01T00:00:00Z,680.5095098422116,0.0236570367563901,174.44076078737692,13.610190196844233,418.0128570556641,False,periodic,False,False,low,600,379.8325500488281,LSTMPredictor,
1970-01-01T00:00:00Z,631.1656926221846,0.0226667635629548,170.49325540977478,12.62331385244369,417.74792785644536,False,periodic,False,False,low,600,379.5903625488281,LSTMPredictor,
1970-01-01T00:00:00Z,731.7575473407202,0.0246855254427161,178.54060378725762,14.635150946814404,418.35620422363286,True,periodic,False,False,low,600,380.1470031738281,LSTMPredictor,
1970-01-01T00:00:00Z,688.8888651450613,0.0238252007007741,175.1111092116049,13.777777302901226,418.1376342773438,False,periodic,False,False,low,600,379.9471435546875,LSTMPredictor,
1970-01-01T00:00:00Z,626.4596852748671,0.0225723194524926,170.11677482198937,12.52919370549734,417.7974090576173,False,periodic,False,False,low,600,379.6359252929688,LSTMPredictor,
1970-01-01T00:00:00Z,649.221045939623,0.0230291135673847,171.93768367516984,12.984420918792456,417.7043212890625,True,periodic,False,False,low,600,379.5505676269531,LSTMPredictor,
1970-01-01T00:00:00Z,715.6756923725097,0.0243627812617234,177.25405538980078,14.313513847450194,418.11531066894537,True,periodic,False,False,low,600,379.9266662597656,LSTMPredictor,
1970-01-01T00:00:00Z,741.906328394719,0.0248891997101326,179.3525062715775,14.83812656789438,418.5561096191407,True,periodic,False,False,low,600,380.3303527832031,LSTMPredictor,
1970-01-01T00:00:00Z,799.8365445845893,0.0260517919742644,183.98692356676716,15.996730891691788,419.2258514404297,False,periodic,False,False,low,600,380.94384765625,LSTMPredictor,
1970-01-01T00:00:00Z,845.6931233003664,0.0269720803346561,187.6554498640293,16.91386246600733,419.6835357666016,True,periodic,False,False,low,600,381.3632507324219,LSTMPredictor,
1970-01-01T00:00:00Z,720.7204716637998,0.0244640241322676,177.65763773310397,14.414409433275996,419.25569458007817,True,periodic,False,False,low,600,380.9712829589844,LSTMPredictor,
1970-01-01T00:00:00Z,650.5230939984068,0.0230552441620938,172.04184751987253,13.010461879968137,418.5639312744141,True,periodic,False,False,low,600,380.3376159667969,LSTMPredictor,
1970-01-01T00:00:00Z,593.3976859634346,0.0219088034643903,167.47181487707476,11.86795371926869,418.22226257324223,True,periodic,False,False,low,600,380.0247802734375,LSTMPredictor,
1970-01-01T00:00:00Z,713.3855731171918,0.0243168212238488,177.07084584937536,14.267711462343838,418.5256958007813,False,periodic,False,False,low,600,380.3019409179688,LSTMPredictor,
1970-01-01T00:00:00Z,659.3529452344837,0.023232449037471,172.7482356187587,13.187058904689676,418.1139678955079,False,periodic,False,False,low,600,379.9253845214844,LSTMPredictor,
1970-01-01T00:00:00Z,679.2321369910158,0.0236314013644843,174.33857095928127,13.584642739820316,418.0497497558594,False,periodic,False,False,low,600,379.8663940429688,LSTMPredictor,
1970-01-01T00:00:00Z,669.3951600470095,0.0234339846439932,173.55161280376075,13.38790320094019,417.9028839111329,True,periodic,False,False,low,600,379.7320251464844,LSTMPredictor,
1970-01-01T00:00:00Z,692.9604556791808,0.0239069128014534,175.43683645433447,13.859209113583615,417.9955352783204,False,periodic,False,False,low,600,379.8168029785156,LSTMPredictor,
1970-01-01T00:00:00Z,753.2990115393821,0.0251178376501029,180.26392092315055,15.065980230787645,418.6441619873047,True,periodic,False,False,low,600,380.4107360839844,LSTMPredictor,
1970-01-01T00:00:00Z,707.8524283722672,0.0242057774249496,176.62819426978135,14.157048567445344,418.4749725341797,False,periodic,False,False,low,600,380.2559509277344,LSTMPredictor,
1970-01-01T00:00:00Z,692.0682581480656,0.0238890074315795,175.36546065184524,13.841365162961312,418.294906616211,True,periodic,False,False,low,600,380.0909729003906,LSTMPredictor,
1970-01-01T00:00:00Z,648.2173123587095,0.0230089697983265,171.85738498869677,12.964346247174188,417.944174194336,True,periodic,False,False,low,600,379.7699279785156,LSTMPredictor,
1970-01-01T00:00:00Z,616.2658527647822,0.0223677410545933,169.30126822118257,12.325317055295642,417.7467529296876,True,periodic,False,False,low,600,379.5893859863281,LSTMPredictor,
1970-01-01T00:00:00Z,675.6846045463335,0.0235602065019721,174.05476836370667,13.513692090926671,417.82288818359376,False,periodic,False,False,low,600,379.6588134765625,LSTMPredictor,
1970-01-01T00:00:00Z,697.310872459084,0.0239942206215638,175.78486979672672,13.94621744918168,417.9626373291016,False,periodic,False,False,low,600,379.7868041992188,LSTMPredictor,
1970-01-01T00:00:00Z,788.3964956789941,0.0258222034583965,183.07171965431957,15.767929913579884,418.86853942871096,True,periodic,False,False,low,600,380.616455078125,LSTMPredictor,
1970-01-01T00:00:00Z,706.5137260736443,0.0241789112221505,176.52109808589154,14.130274521472884,418.558090209961,True,periodic,False,False,low,600,380.3324279785156,LSTMPredictor,
1970-01-01T00:00:00Z,749.1369755511529,0.0250343104140385,179.93095804409222,14.982739511023055,418.9457489013672,True,periodic,False,False,low,600,380.6871643066406,LSTMPredictor,
1970-01-01T00:00:00Z,675.0352200730424,0.0235471741086072,174.0028176058434,13.500704401460847,418.4005828857422,True,periodic,False,False,low,600,380.1880187988281,LSTMPredictor,
1970-01-01T00:00:00Z,640.7528116791487,0.0228591659253836,171.26022493433192,12.815056233582975,418.031185913086,True,periodic,False,False,low,600,379.8497619628906,LSTMPredictor,
1970-01-01T00:00:00Z,651.7441618883814,0.023079749578718,172.13953295107052,13.034883237767628,417.86931457519535,True,periodic,False,False,low,600,379.7014465332031,LSTMPredictor,
1970-01-01T00:00:00Z,663.7386967732124,0.0233204659852175,173.09909574185698,13.274773935464248,417.7947906494141,False,periodic,False,False,low,600,379.6331787109375,LSTMPredictor,
