timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
400,2182.038858616854,0.05379098964085261,294.5631086893484,43.64077717233709,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
401,2219.677609665696,0.054546355729208726,297.5742087732557,44.393552193313916,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
402,2282.052847541742,0.05579815442421779,302.56422780333935,45.64105695083484,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
403,2160.6258827775428,0.05336125604584528,292.8500706222034,43.212517655550855,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
404,2252.116725573211,0.05519737116967841,300.1693380458569,45.04233451146422,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
405,2173.416120808462,0.053617941291804215,293.873289664677,43.468322416169244,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
406,2188.245783267187,0.05391555542115067,295.059662661375,43.76491566534374,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
407,2282.951904202407,0.055816197448867996,302.6361523361926,45.65903808404814,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
408,2000.6939628945845,0.0501516078678675,280.05551703156675,40.01387925789169,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
409,2070.352767192524,0.05154957929507611,285.62822137540195,41.40705534385048,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
410,2051.781460255718,0.05117687469979577,284.14251682045744,41.035629205114354,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
411,1966.6383880151695,0.04946815197024748,277.3310710412136,39.33276776030339,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
412,2132.1735559844824,0.05279025083989636,290.5738844787586,42.64347111968965,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
413,2274.943389972774,0.055655475854803085,301.9954711978219,45.49886779945548,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
414,2171.5115933617426,0.053579719634403083,293.7209274689394,43.43023186723485,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
415,2219.7790081941853,0.05454839068009567,297.58232065553483,44.39558016388371,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
416,2308.9217496710794,0.056337382133275514,304.71373997368636,46.17843499342158,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
417,2332.768613226769,0.05681596103245973,306.6214890581415,46.65537226453538,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
418,2193.086206527386,0.05401269710311826,295.44689652219085,43.86172413054772,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
419,2335.35858895694,0.05686793884207668,306.8286871165552,46.707171779138804,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
420,2209.212665843411,0.05433633644164925,296.7370132674729,44.184253316868215,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
421,2116.2601776172537,0.05247088778892301,289.3008142093803,42.32520355234507,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
422,2140.5599647801264,0.05295855633970162,291.24479718241014,42.81119929560253,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
423,2051.946348743498,0.0511801838205439,284.15570789947986,41.038926974869966,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
424,2111.1866146266348,0.052369067262910365,288.8949291701308,42.223732292532695,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
425,2164.198331192557,0.05343295094299002,293.13586649540457,43.283966623851136,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
426,2280.35850193786,0.05576415087267946,302.4286801550288,45.607170038757204,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
427,2372.0769831165985,0.05760483443489558,309.76615864932785,47.44153966233197,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
428,2061.781848462296,0.05137757089483803,284.94254787698367,41.23563696924592,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
429,2239.282746825992,0.05493980809826426,299.1426197460794,44.78565493651984,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
430,2095.9456060842467,0.05206319789465405,287.67564848673976,41.91891212168494,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
431,2247.4697088463204,0.05510411093256369,299.7975767077056,44.949394176926404,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
432,2186.8913349312274,0.053888373213641,294.95130679449824,43.73782669862455,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
433,2016.909417415247,0.05047703323695839,281.35275339321976,40.33818834830494,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
434,2292.8296991568486,0.05601443333949673,303.4263759325479,45.856593983136975,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
435,2139.4999287191267,0.05293728264515541,291.15999429753015,42.78999857438254,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
436,2146.6099761626447,0.05307997305266833,291.7287980930116,42.9321995232529,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
437,2093.024758871031,0.05200457987804479,287.44198070968247,41.86049517742062,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
438,2134.5716723312444,0.05283837825416486,290.7657337864996,42.691433446624885,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
439,2242.789044069492,0.05501017541810437,299.4231235255594,44.85578088138984,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
440,2181.0755659063593,0.05377165747316925,294.48604527250876,43.62151131812719,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
441,2232.866200228248,0.05481103544855536,298.6292960182599,44.65732400456496,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
442,2236.1921853928843,0.05487778411405921,298.8953748314308,44.72384370785768,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
443,2332.0661655528165,0.05680186372218873,306.56529324422536,46.64132331105633,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
444,2165.721384913562,0.05346351686506589,293.2577107930849,43.31442769827124,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
445,2052.314218315427,0.05118756653627781,284.18513746523416,41.04628436630854,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
446,2306.722241657198,0.05629324055794541,304.53777933257584,46.13444483314396,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
447,2166.8511827902744,0.05348619059835895,293.348094623222,43.33702365580549,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
448,2311.459244457738,0.056388306711212095,304.91673955661906,46.22918488915476,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
449,2238.337711318247,0.05492084233146937,299.06701690545975,44.76675422636494,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
450,2186.8862469796654,0.053888271104353035,294.9508997583732,43.737724939593306,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
451,2234.8775894046294,0.05485140169695594,298.7902071523704,44.69755178809259,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
452,2395.10125601263,0.05806690489340126,311.6081004810104,47.9020251202526,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
453,2407.6980529053753,0.058319708000027774,312.61584423243005,48.153961058107505,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
454,2206.938113513278,0.054290688813911976,296.55504908106224,44.138762270265566,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
455,2216.0190593317075,0.05447293286639235,297.2815247465366,44.32038118663415,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
456,2307.6240157466386,0.05631133811824006,304.6099212597311,46.15248031493277,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
457,2115.433896723265,0.05245430528952059,289.23471173786123,42.30867793446531,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
458,2233.3070372618254,0.05481988253663286,298.664562980946,44.66614074523651,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
459,2197.413715204614,0.054099545184171836,295.7930972163691,43.94827430409228,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
460,2231.3908211457556,0.05478142630119182,298.51126569166047,44.62781642291511,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
461,2116.663119405059,0.052478974363360485,289.33304955240476,42.33326238810118,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
462,2041.0432506691031,0.050961371285220096,283.28346005352824,40.82086501338206,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
463,1992.701656400871,0.049991211544268305,279.4161325120697,39.85403312801742,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
464,2088.2615887010393,0.05190898857601641,287.0609270960831,41.76523177402078,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
465,2154.132471506067,0.053230940811265434,292.33059772048534,43.082649430121336,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
466,2170.6808413351237,0.05356304740455341,293.6544673068099,43.41361682670247,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
467,2393.7231162429516,0.058039247226289,311.4978492994361,47.87446232485904,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
468,2310.5993369907296,0.05637104936548191,304.84794695925837,46.21198673981459,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
469,2103.7908883658374,0.05222064361280248,288.303271069267,42.07581776731675,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
470,2234.7708452450956,0.05484925946545263,298.7816676196077,44.69541690490191,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
471,2159.2921763649674,0.05333449010468599,292.74337410919736,43.18584352729935,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
472,2171.5636161959906,0.05358076367236173,293.72508929567925,43.43127232391981,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
473,2218.532564941538,0.0545233760093674,297.48260519532306,44.37065129883076,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
474,2261.9171116975394,0.0553940535548486,300.95336893580316,45.23834223395079,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
475,2166.0741516115986,0.053470596483633795,293.2859321289279,43.321483032231974,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
476,2306.3851532734357,0.05628647558496471,304.5108122618749,46.12770306546871,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
477,2085.8061773857594,0.05185971131816793,286.8644941908608,41.71612354771519,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
478,2200.6339062362267,0.05416417068410281,296.0507124988982,44.01267812472454,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
479,2459.767372659583,0.0593646788688821,316.78138981276663,49.195347453191665,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
480,2222.3079742625273,0.05459914409654537,297.7846379410022,44.44615948525055,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
481,2343.3214506606173,0.057027744242883475,307.4657160528494,46.86642901321235,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
482,2209.152017817321,0.05433511930609195,296.7321614253857,44.18304035634642,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
483,2258.0777095329795,0.055317001205505076,300.64621676263835,45.161554190659594,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
484,2194.321680560731,0.054037491634334835,295.54573444485845,43.88643361121461,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
485,2182.9592418835796,0.05380946066575651,294.6367393506864,43.659184837671596,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
486,2122.051760327458,0.05258711813810545,289.76414082619664,42.44103520654916,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
487,2243.0301358957554,0.05501501385149189,299.4424108716604,44.86060271791511,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
488,2114.846281081423,0.05244251252497696,289.18770248651384,42.29692562162846,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
489,2266.5585236313427,0.05548720131026527,301.32468189050746,45.33117047262685,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
490,2308.528700444591,0.05632949409107245,304.6822960355673,46.17057400889182,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
491,2236.653140723723,0.05488703495303394,298.93225125789786,44.73306281447446,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
492,2171.375126644431,0.0535769809056309,293.7100101315545,43.42750253288862,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
493,2245.3965579308697,0.055062505197677754,299.6317246344696,44.907931158617394,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
494,2169.1326944453585,0.053531977891678094,293.5306155556287,43.38265388890717,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
495,2293.554712546515,0.05602898351751532,303.4843770037212,45.8710942509303,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
496,2016.8593915784877,0.05047602927642366,281.34875132627906,40.33718783156976,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
497,2166.4392631881356,0.05347792384959831,293.31514105505084,43.32878526376271,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
498,2000.9188004876003,0.050156120097641844,280.073504039008,40.018376009752004,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
499,2050.4939169772797,0.0511510351992087,284.0395133581824,41.009878339545594,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
500,2336.386222981391,0.05688856226532215,306.91089783851123,46.727724459627815,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
501,2289.518498197169,0.055947981375842865,303.1614798557735,45.79036996394338,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
502,2128.051976671521,0.05270753552239177,290.2441581337217,42.561039533430424,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
503,2049.7496543959105,0.05113609871223364,283.9799723516728,40.99499308791821,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
504,1903.5471162158349,0.048201983304697604,272.28376929726676,38.0709423243167,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
505,2145.6504492067365,0.053060716459312825,291.65203593653894,42.913008984134734,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
506,2442.0415012247404,0.059008941183774914,315.3633200979792,48.84083002449481,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
507,2243.4884271463648,0.05502421122546563,299.47907417170916,44.8697685429273,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
508,2144.042771395051,0.053028452229865526,291.5234217116041,42.880855427901025,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
509,2246.5080209500306,0.055084810971640516,299.72064167600246,44.930160419000615,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
510,2043.9041647005556,0.05101878651236876,283.5123331760444,40.87808329401111,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
511,2170.2676637302366,0.053554755409136366,293.62141309841894,43.40535327460473,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
512,2209.947747301574,0.054351088674127836,296.7958197841259,44.198954946031485,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
513,2191.389934817895,0.05397865489687384,295.3111947854316,43.8277986963579,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
514,2279.080612169008,0.055738505106835756,302.32644897352066,45.58161224338016,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
515,2234.4645226236053,0.05484311192564533,298.75716180988843,44.68929045247211,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
516,2266.8326018107996,0.055492701741511025,301.346608144864,45.33665203621599,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
517,2131.1627717769243,0.05276996557293719,290.4930217421539,42.62325543553849,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
518,2289.7815408410547,0.055953260336686315,303.1825232672844,45.795630816821095,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
519,2362.8936947623993,0.057420536486396806,309.031495580992,47.25787389524799,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
520,2102.9850480348587,0.05220447133179716,288.2388038427887,42.05970096069717,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
521,2111.230434428544,0.052369946675522056,288.8984347542835,42.22460868857088,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
522,2333.5784336320235,0.05683221318894054,306.68627469056185,46.67156867264047,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
523,2180.865601330494,0.053767443727602636,294.4692481064395,43.61731202660988,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
524,2340.3821392066557,0.05696875567037324,307.2305711365325,46.807642784133115,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
525,2155.7464288107817,0.05326333106285625,292.45971430486253,43.11492857621563,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
526,2345.5045576270713,0.057071556668210066,307.6403646101657,46.910091152541426,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
527,2213.1485816805452,0.0544153257084859,297.0518865344436,44.2629716336109,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
528,2225.8228823322697,0.054669684225683225,298.06583058658157,44.5164576466454,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
529,2356.4718021669905,0.0572916565487139,308.51774417335923,47.12943604333981,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
530,2163.822952255583,0.053425417523007376,293.10583618044666,43.27645904511166,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
531,2105.8877904075043,0.05226272600525021,288.4710232326004,42.117755808150086,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
532,2155.1435791971644,0.05325123257016413,292.41148633577313,43.10287158394328,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
533,2245.2333950643138,0.05505923070814659,299.6186716051451,44.904667901286274,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
534,2043.4240927819485,0.05100915202564476,283.4739274225559,40.86848185563897,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
535,2263.747090265112,0.05543077910269075,301.09976722120894,45.27494180530224,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
536,2146.1228682382257,0.05307019736146651,291.68982945905805,42.92245736476452,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
537,2314.781266073356,0.05645497583288321,305.1825012858685,46.29562532146712,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
538,1960.5739695099528,0.049346446123034446,276.84591756079624,39.21147939019905,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
539,2121.343422489583,0.052572902619074664,289.7074737991667,42.42686844979167,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
540,2031.3531848765897,0.05076690290118402,282.5082547901272,40.627063697531796,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
541,2117.377053363605,0.05249330219004398,289.39016426908836,42.34754106727209,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
542,2224.7665901108944,0.05464848566565699,297.98132720887156,44.49533180221788,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
543,2182.0773374550245,0.053791761866515346,294.56618699640194,43.64154674910049,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
544,2174.6622431051983,0.053642949521319525,293.97297944841586,43.493244862103964,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
545,2184.081512861994,0.053831983342928776,294.7265210289595,43.68163025723988,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
546,2220.3388240619943,0.05455962553541054,297.62710592495955,44.40677648123989,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
547,2099.1463958056893,0.05212743403278731,287.9317116644552,41.98292791611379,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
548,2270.684964089905,0.05557001418532518,301.6547971271924,45.413699281798095,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
549,2266.2665970385483,0.05548134268206053,301.30132776308386,45.325331940770965,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
550,2238.50379376561,0.05492417541360184,299.08030350124886,44.7700758753122,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
551,2255.6533442751265,0.05526834700602872,300.45226754201013,45.113066885502526,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
552,2229.641800080866,0.05474632547655171,298.37134400646926,44.592836001617314,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
553,2403.5073302731066,0.058235605056281996,312.2805864218485,48.070146605462135,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
554,2191.290582894749,0.053976661018982935,295.3032466315799,43.82581165789498,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
555,2169.291678166542,0.05353516851060769,293.54333425332334,43.38583356333084,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
556,2124.6472419642623,0.05263920644488399,289.97177935714103,42.492944839285244,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
557,2096.773732942216,0.05207981744041303,287.7418986353773,41.93547465884432,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
558,2075.5528212398926,0.051653938349921054,286.04422569919143,41.51105642479786,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
559,2111.1202686769084,0.05236773577663288,288.88962149415266,42.222405373538166,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
560,2192.9319618347927,0.054009601590997186,295.43455694678346,43.85863923669585,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
561,2233.4295128497715,0.05482234047966252,298.6743610279817,44.66859025699543,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
562,2205.1142058552164,0.054254085102184005,296.4091364684173,44.10228411710433,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
563,2123.4464722570287,0.05261510838924998,289.8757177805623,42.468929445140574,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
564,2290.0184564019964,0.05595801495727154,303.20147651215973,45.80036912803993,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
565,2273.9412672300946,0.055635364413400355,301.91530137840755,45.478825344601894,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
566,2184.0351692577983,0.05383105328053175,294.72281354062386,43.680703385155965,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
567,2134.7083855335286,0.05284112192960462,290.7766708426823,42.69416771067057,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
568,2254.84279208298,0.05525208016343356,300.38742336663836,45.0968558416596,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
569,2218.7973587486103,0.05452869011402538,297.50378869988884,44.37594717497221,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
570,2055.1872740584954,0.05124522543349932,284.41498192467964,41.10374548116991,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
571,2193.2019744015597,0.05401502043011066,295.4561579521248,43.864039488031196,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
572,2226.203581207438,0.054677324410656536,298.0962864965951,44.52407162414877,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
573,2110.0305213512247,0.0523458658114571,288.80244170809794,42.20061042702449,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
574,2218.9843392837442,0.05453244259654637,297.51874714269957,44.379686785674885,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
575,2054.517751474221,0.05123178889159883,284.36142011793766,41.090355029484414,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
576,2333.618610001217,0.056833019482082484,306.68948880009737,46.672372200024334,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
577,2324.794998505943,0.05665593983106775,305.9835998804755,46.49589997011886,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
578,2174.7482665697034,0.05364467591250093,293.9798613255763,43.49496533139407,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
579,2236.3454337839075,0.05488085963156307,298.9076347027126,44.72690867567815,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
580,1959.0078034200126,0.04931501498570635,276.720624273601,39.18015606840025,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
581,2084.3652339734667,0.05183079325477434,286.74921871787734,41.687304679469335,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
582,2170.622107984787,0.05356186869431825,293.6497686387829,43.412442159695736,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
583,2092.7866978573143,0.051999802269550616,287.42293582858514,41.855733957146285,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
584,2271.439648263066,0.05558515982156282,301.7151718610453,45.428792965261316,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
585,2399.7296530747994,0.05815979145543603,311.97837224598396,47.99459306149599,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
586,2082.3385280570697,0.05179011961716266,286.5870822445656,41.646770561141395,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
587,2116.2536595914808,0.05247075697970393,289.30029276731847,42.32507319182962,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
588,2223.544836830993,0.054623966494051705,297.88358694647945,44.47089673661986,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
589,2361.1116148499623,0.05738477220902084,308.88892918799695,47.222232296999245,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
590,2077.7625687460095,0.0516982854199868,286.22100549968076,41.55525137492019,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
591,2224.9036122306943,0.05465123554071308,297.9922889784556,44.49807224461389,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
592,2382.129885081311,0.057806584520169624,310.57039080650486,47.642597701626215,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
593,2034.8240851820733,0.05083655984552378,282.78592681456587,40.69648170364147,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
594,2071.893079315417,0.051580491573265344,285.7514463452334,41.43786158630833,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
595,2157.639339353916,0.053301319582473174,292.6111471483133,43.15278678707833,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
596,2147.941158714459,0.05310668834286877,291.8352926971568,42.958823174289186,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
597,2281.2601287753646,0.0557822454777985,302.5008103020292,45.62520257550729,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
598,2224.1659719820836,0.05463643195627735,297.9332777585667,44.48331943964167,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
599,2022.5037940357872,0.05058930588859778,281.800303522863,40.450075880715744,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
600,725.7705201450406,0.024565372749344033,178.06164161160325,14.51541040290081,500.0,False,periodic,False,True,low,600,,LinUCBAgent,
601,671.1230556322175,0.0234686615047529,173.6898444505774,13.422461112644351,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
602,763.722360847062,0.02532702218398654,181.09778886776496,15.274447216941239,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
603,668.620623178154,0.023418440587173878,173.48964985425232,13.37241246356308,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
604,668.1692358448882,0.02340938176681557,173.45353886759108,13.363384716897764,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
605,727.0565805402266,0.02459118249018375,178.16452644321814,14.54113161080453,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
606,738.1463241168468,0.02481374078430658,179.05170592934775,14.762926482336935,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
607,722.4049681968102,0.02449783002437435,177.7923974557448,14.448099363936203,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
608,615.7201341307596,0.022356789114413717,169.25761073046078,12.314402682615192,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
609,726.9017219964126,0.024588074658780483,178.152137759713,14.538034439928252,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
610,648.28459741628,0.02301032013140948,171.8627677933024,12.9656919483256,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
611,711.7638055794132,0.024284274229937015,176.94110444635305,14.235276111588263,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
612,628.813278230047,0.022619553333920572,170.30506225840375,12.576265564600938,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
613,722.3161073771532,0.02449604669076519,177.78528859017226,14.446322147543064,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
614,659.6700547846314,0.023238813058428148,172.77360438277051,13.193401095692629,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
615,635.8682674869739,0.022761138787473052,170.86946139895792,12.717365349739476,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
